8.053691275167783326e-02,2.911588797974676898e-03,3.000000000000000000e+00
8.053691275167783326e-02,3.187203097441216552e-03,4.000000000000000000e+00
8.053691275167783326e-02,3.200549195733538767e-03,4.000000000000000000e+00
8.053691275167783326e-02,2.784430983806518520e-03,9.000000000000000000e+00
8.053691275167783326e-02,2.809342559694810726e-03,9.000000000000000000e+00
8.053691275167783326e-02,2.604628647077679091e-03,1.000000000000000000e+01
8.053691275167783326e-02,2.911070164063941229e-03,1.000000000000000000e+01
8.053691275167783326e-02,2.719116817044276574e-03,1.200000000000000000e+01
8.053691275167783326e-02,2.690636812087154189e-03,1.200000000000000000e+01
8.053691275167783326e-02,3.261464084708674046e-03,1.300000000000000000e+01
8.053691275167783326e-02,3.234670292801954377e-03,1.300000000000000000e+01
1.006711409395972950e-01,4.334043154834095295e-03,0.000000000000000000e+00
1.006711409395972950e-01,4.249289152114719970e-03,0.000000000000000000e+00
1.006711409395972950e-01,4.523017742986026705e-03,1.000000000000000000e+00
1.006711409395972950e-01,4.178452075542649427e-03,1.000000000000000000e+00
1.006711409395972950e-01,4.389364602724199309e-03,3.000000000000000000e+00
1.006711409395972950e-01,4.489436139952234124e-03,3.000000000000000000e+00
1.006711409395972950e-01,4.903866653442654801e-03,4.000000000000000000e+00
1.006711409395972950e-01,4.920826158791554231e-03,4.000000000000000000e+00
1.006711409395972950e-01,4.324774116262868236e-03,9.000000000000000000e+00
1.006711409395972950e-01,4.355040739005102031e-03,9.000000000000000000e+00
1.006711409395972950e-01,4.140140777107970474e-03,1.000000000000000000e+01
1.006711409395972950e-01,4.520461197383553002e-03,1.000000000000000000e+01
1.006711409395972950e-01,4.255275235284555063e-03,1.200000000000000000e+01
1.006711409395972950e-01,4.221833511807331248e-03,1.200000000000000000e+01
1.006711409395972950e-01,5.021789483840890557e-03,1.300000000000000000e+01
1.006711409395972950e-01,4.990351542225594794e-03,1.300000000000000000e+01
1.208053691275167568e-01,6.205263540059826645e-03,0.000000000000000000e+00
1.208053691275167568e-01,6.106865484250177667e-03,0.000000000000000000e+00
1.208053691275167568e-01,6.497633883970643266e-03,1.000000000000000000e+00
1.208053691275167568e-01,6.090489916077854345e-03,1.000000000000000000e+00
1.208053691275167568e-01,6.274005837949975066e-03,3.000000000000000000e+00
1.208053691275167568e-01,6.392135602180545190e-03,3.000000000000000000e+00
1.208053691275167568e-01,6.971980411328372422e-03,4.000000000000000000e+00
1.208053691275167568e-01,6.992631905039653484e-03,4.000000000000000000e+00
1.208053691275167568e-01,6.188078379811207293e-03,9.000000000000000000e+00
1.208053691275167568e-01,6.223285962064106606e-03,9.000000000000000000e+00
1.208053691275167568e-01,6.014794677331618267e-03,1.000000000000000000e+01
1.208053691275167568e-01,6.467074608898285698e-03,1.000000000000000000e+01
1.208053691275167568e-01,6.119343764902242418e-03,1.200000000000000000e+01
1.208053691275167568e-01,6.081881253503161090e-03,1.200000000000000000e+01
1.208053691275167568e-01,7.143175574246062032e-03,1.300000000000000000e+01
1.208053691275167568e-01,7.107993433062871104e-03,1.300000000000000000e+01
1.409395973154362325e-01,8.390675840671412908e-03,0.000000000000000000e+00
1.409395973154362325e-01,8.279960477545093150e-03,0.000000000000000000e+00
1.409395973154362325e-01,8.807149304604106055e-03,1.000000000000000000e+00
1.409395973154362325e-01,8.340418455422885652e-03,1.000000000000000000e+00
1.409395973154362325e-01,8.473470349058249626e-03,3.000000000000000000e+00
1.409395973154362325e-01,8.608761048152988038e-03,3.000000000000000000e+00
1.409395973154362325e-01,9.379656238672616497e-03,4.000000000000000000e+00
1.409395973154362325e-01,9.404061530170164732e-03,4.000000000000000000e+00
1.409395973154362325e-01,8.363637914404387433e-03,9.000000000000000000e+00
1.409395973154362325e-01,8.403343012996424000e-03,9.000000000000000000e+00
1.409395973154362325e-01,8.217791304846780095e-03,1.000000000000000000e+01
1.409395973154362325e-01,8.739704609416244080e-03,1.000000000000000000e+01
1.409395973154362325e-01,8.300617998313291127e-03,1.200000000000000000e+01
1.409395973154362325e-01,8.260106003765190982e-03,1.200000000000000000e+01
1.409395973154362325e-01,9.613419588802539495e-03,1.300000000000000000e+01
1.409395973154362325e-01,9.575426649225204576e-03,1.300000000000000000e+01
1.610738255033556665e-01,1.087766554725574930e-02,0.000000000000000000e+00
1.610738255033556665e-01,1.075604702655839906e-02,0.000000000000000000e+00
1.610738255033556665e-01,1.143820497118546407e-02,1.000000000000000000e+00
1.610738255033556665e-01,1.091523990992915132e-02,1.000000000000000000e+00
1.610738255033556665e-01,1.097506706502111851e-02,3.000000000000000000e+00
1.610738255033556665e-01,1.112652502913637730e-02,3.000000000000000000e+00
1.610738255033556665e-01,1.211299290901082792e-02,4.000000000000000000e+00
1.610738255033556665e-01,1.214119614881316832e-02,4.000000000000000000e+00
1.610738255033556665e-01,1.083889733082404883e-02,9.000000000000000000e+00
1.610738255033556665e-01,1.088262952143453921e-02,9.000000000000000000e+00
1.610738255033556665e-01,1.073639290084690140e-02,1.000000000000000000e+01
1.610738255033556665e-01,1.132521304285787241e-02,1.000000000000000000e+01
1.610738255033556665e-01,1.078651822551969508e-02,1.200000000000000000e+01
1.610738255033556665e-01,1.074395131614498851e-02,1.200000000000000000e+01
1.610738255033556665e-01,1.241825093866093244e-02,1.300000000000000000e+01
1.610738255033556665e-01,1.237840899888665268e-02,1.300000000000000000e+01
1.812080536912751560e-01,1.365181118221468586e-02,0.000000000000000000e+00
1.812080536912751560e-01,1.352078383725904311e-02,0.000000000000000000e+00
1.812080536912751560e-01,1.437552024852761789e-02,1.000000000000000000e+00
1.812080536912751560e-01,1.380002182069678396e-02,1.000000000000000000e+00
1.812080536912751560e-01,1.376429188155426503e-02,3.000000000000000000e+00
1.812080536912751560e-01,1.393083338325983890e-02,3.000000000000000000e+00
1.812080536912751560e-01,1.515613703347340642e-02,4.000000000000000000e+00
1.812080536912751560e-01,1.518816344463705913e-02,4.000000000000000000e+00
1.812080536912751560e-01,1.359950526058211102e-02,9.000000000000000000e+00
1.812080536912751560e-01,1.364676993054443795e-02,9.000000000000000000e+00
1.812080536912751560e-01,1.355597829129176653e-02,1.000000000000000000e+01
1.812080536912751560e-01,1.420858686481651922e-02,1.000000000000000000e+01
1.812080536912751560e-01,1.356264255886508417e-02,1.200000000000000000e+01
1.812080536912751560e-01,1.351902985079173926e-02,1.200000000000000000e+01
1.812080536912751560e-01,1.554139443319790814e-02,1.300000000000000000e+01
1.812080536912751560e-01,1.550068725950221916e-02,1.300000000000000000e+01
2.013422818791945901e-01,1.669695212302584053e-02,0.000000000000000000e+00
2.013422818791945901e-01,1.655808127436097718e-02,0.000000000000000000e+00
2.013422818791945901e-01,1.760196737027629188e-02,1.000000000000000000e+00
2.013422818791945901e-01,1.697796772310334115e-02,1.000000000000000000e+00
2.013422818791945901e-01,1.682489510497275215e-02,3.000000000000000000e+00
2.013422818791945901e-01,1.700535388714186427e-02,3.000000000000000000e+00
2.013422818791945901e-01,1.849135935605017086e-02,4.000000000000000000e+00
2.013422818791945901e-01,1.852721354296816073e-02,4.000000000000000000e+00
2.013422818791945901e-01,1.662938175790073733e-02,9.000000000000000000e+00
2.013422818791945901e-01,1.667966332013516920e-02,9.000000000000000000e+00
2.013422818791945901e-01,1.666011233261037103e-02,1.000000000000000000e+01
2.013422818791945901e-01,1.737301022135804424e-02,1.000000000000000000e+01
2.013422818791945901e-01,1.661283383457476739e-02,1.200000000000000000e+01
2.013422818791945901e-01,1.656918862968239162e-02,1.200000000000000000e+01
2.013422818791945901e-01,1.896464927223774979e-02,1.300000000000000000e+01
2.013422818791945901e-01,1.892407467657125295e-02,1.300000000000000000e+01
2.214765100671140796e-01,1.997459492350528096e-02,0.000000000000000000e+00
2.214765100671140796e-01,2.008626724908070885e-02,0.000000000000000000e+00
2.214765100671140796e-01,2.106646425732388792e-02,1.000000000000000000e+00
2.214765100671140796e-01,2.100429240491014093e-02,1.000000000000000000e+00
2.214765100671140796e-01,1.957234496468891055e-02,3.000000000000000000e+00
2.214765100671140796e-01,1.951133366105095926e-02,3.000000000000000000e+00
2.214765100671140796e-01,2.098089480340254928e-02,4.000000000000000000e+00
2.214765100671140796e-01,2.068295219856814207e-02,4.000000000000000000e+00
2.214765100671140796e-01,1.960403142830323756e-02,9.000000000000000000e+00
2.214765100671140796e-01,1.934477113308558094e-02,9.000000000000000000e+00
2.214765100671140796e-01,2.059707510355389404e-02,1.000000000000000000e+01
2.214765100671140796e-01,2.008229211112752891e-02,1.000000000000000000e+01
2.214765100671140796e-01,2.000063491441578939e-02,1.200000000000000000e+01
2.214765100671140796e-01,1.989456685572642269e-02,1.200000000000000000e+01
2.214765100671140796e-01,2.183002836800736549e-02,1.300000000000000000e+01
2.214765100671140796e-01,2.157754370474744554e-02,1.300000000000000000e+01
2.416107382550335692e-01,2.326055527918270693e-02,0.000000000000000000e+00
2.416107382550335692e-01,2.313696195461127994e-02,0.000000000000000000e+00
2.416107382550335692e-01,2.433558818929004719e-02,1.000000000000000000e+00
2.416107382550335692e-01,2.403426064057445632e-02,1.000000000000000000e+00
2.416107382550335692e-01,2.347753128248690480e-02,3.000000000000000000e+00
2.416107382550335692e-01,2.377734418615364345e-02,3.000000000000000000e+00
2.416107382550335692e-01,2.573100420918307540e-02,4.000000000000000000e+00
2.416107382550335692e-01,2.587163340556027438e-02,4.000000000000000000e+00
2.416107382550335692e-01,2.281349735887706898e-02,9.000000000000000000e+00
2.416107382550335692e-01,2.281834534155761582e-02,9.000000000000000000e+00
2.416107382550335692e-01,2.402870643391021369e-02,1.000000000000000000e+01
2.416107382550335692e-01,2.458307033573735659e-02,1.000000000000000000e+01
2.416107382550335692e-01,2.257058947043359340e-02,1.200000000000000000e+01
2.416107382550335692e-01,2.264480947388452028e-02,1.200000000000000000e+01
2.416107382550335692e-01,2.549260770406174340e-02,1.300000000000000000e+01
2.416107382550335692e-01,2.532586388726369361e-02,1.300000000000000000e+01
2.617449664429529754e-01,2.728365185324841888e-02,0.000000000000000000e+00
2.617449664429529754e-01,2.699887971015300578e-02,0.000000000000000000e+00
2.617449664429529754e-01,2.747250422350935514e-02,1.000000000000000000e+00
2.617449664429529754e-01,2.715735603480239069e-02,1.000000000000000000e+00
2.617449664429529754e-01,2.761228598460959208e-02,3.000000000000000000e+00
2.617449664429529754e-01,2.757240053553846812e-02,3.000000000000000000e+00
2.617449664429529754e-01,2.883130094886042494e-02,4.000000000000000000e+00
2.617449664429529754e-01,2.887155847471596995e-02,4.000000000000000000e+00
2.617449664429529754e-01,2.625243309329041222e-02,9.000000000000000000e+00
2.617449664429529754e-01,2.645118811365156433e-02,9.000000000000000000e+00
2.617449664429529754e-01,2.719994613329842006e-02,1.000000000000000000e+01
2.617449664429529754e-01,2.787724671086707143e-02,1.000000000000000000e+01
2.617449664429529754e-01,2.710332903535961693e-02,1.200000000000000000e+01
2.617449664429529754e-01,2.719381474109244801e-02,1.200000000000000000e+01
2.617449664429529754e-01,2.849844546967542080e-02,1.300000000000000000e+01
2.617449664429529754e-01,2.841159809692780924e-02,1.300000000000000000e+01
2.818791946308724650e-01,3.201010753248533652e-02,0.000000000000000000e+00
2.818791946308724650e-01,3.200510062885853629e-02,0.000000000000000000e+00
2.818791946308724650e-01,3.189530535327876615e-02,1.000000000000000000e+00
2.818791946308724650e-01,3.170148191862332682e-02,1.000000000000000000e+00
2.818791946308724650e-01,3.256928724276735715e-02,3.000000000000000000e+00
2.818791946308724650e-01,3.220903644770368307e-02,3.000000000000000000e+00
2.818791946308724650e-01,3.189898428651138235e-02,4.000000000000000000e+00
2.818791946308724650e-01,3.225870896735157783e-02,4.000000000000000000e+00
2.818791946308724650e-01,3.110814055722519247e-02,9.000000000000000000e+00
2.818791946308724650e-01,3.085040824263700701e-02,9.000000000000000000e+00
2.818791946308724650e-01,3.103197165930492510e-02,1.000000000000000000e+01
2.818791946308724650e-01,3.083485036467506490e-02,1.000000000000000000e+01
2.818791946308724650e-01,3.169066884102827303e-02,1.200000000000000000e+01
2.818791946308724650e-01,3.193589248103213124e-02,1.200000000000000000e+01
2.818791946308724650e-01,3.100915770280246453e-02,1.300000000000000000e+01
2.818791946308724650e-01,3.121410512436522885e-02,1.300000000000000000e+01
3.020134228187919545e-01,3.605788510543841974e-02,0.000000000000000000e+00
3.020134228187919545e-01,3.642422843245136932e-02,0.000000000000000000e+00
3.020134228187919545e-01,3.508355427914935237e-02,1.000000000000000000e+00
3.020134228187919545e-01,3.514614513116443711e-02,1.000000000000000000e+00
3.020134228187919545e-01,3.578748481406426180e-02,3.000000000000000000e+00
3.020134228187919545e-01,3.606427615495454847e-02,3.000000000000000000e+00
3.020134228187919545e-01,3.523041821297385329e-02,4.000000000000000000e+00
3.020134228187919545e-01,3.552800183604482714e-02,4.000000000000000000e+00
3.020134228187919545e-01,3.467663847600928329e-02,9.000000000000000000e+00
3.020134228187919545e-01,3.497005336455968200e-02,9.000000000000000000e+00
3.020134228187919545e-01,3.484182968665752028e-02,1.000000000000000000e+01
3.020134228187919545e-01,3.515222171706384319e-02,1.000000000000000000e+01
3.020134228187919545e-01,3.551897500403432967e-02,1.200000000000000000e+01
3.020134228187919545e-01,3.582261761030511998e-02,1.200000000000000000e+01
3.020134228187919545e-01,3.501043364095376281e-02,1.300000000000000000e+01
3.020134228187919545e-01,3.518270718631971716e-02,1.300000000000000000e+01
3.221476510067113330e-01,4.091842666530074585e-02,0.000000000000000000e+00
3.221476510067113330e-01,4.110868915701610532e-02,0.000000000000000000e+00
3.221476510067113330e-01,3.980435277174421138e-02,1.000000000000000000e+00
3.221476510067113330e-01,3.940915484546994585e-02,1.000000000000000000e+00
3.221476510067113330e-01,3.949128114620735486e-02,3.000000000000000000e+00
3.221476510067113330e-01,3.956925379995259590e-02,3.000000000000000000e+00
3.221476510067113330e-01,3.974396603474065343e-02,4.000000000000000000e+00
3.221476510067113330e-01,3.955842635057552764e-02,4.000000000000000000e+00
3.221476510067113330e-01,3.888058766834651819e-02,9.000000000000000000e+00
3.221476510067113330e-01,3.850390287581752224e-02,9.000000000000000000e+00
3.221476510067113330e-01,3.935061355279427520e-02,1.000000000000000000e+01
3.221476510067113330e-01,3.940150817245666875e-02,1.000000000000000000e+01
3.221476510067113330e-01,3.929804848922021504e-02,1.200000000000000000e+01
3.221476510067113330e-01,3.952061596167926599e-02,1.200000000000000000e+01
3.221476510067113330e-01,3.954520402832013143e-02,1.300000000000000000e+01
3.221476510067113330e-01,3.968307411380043309e-02,1.300000000000000000e+01
3.422818791946308226e-01,4.572585706810308737e-02,0.000000000000000000e+00
3.422818791946308226e-01,4.559977571862114387e-02,0.000000000000000000e+00
3.422818791946308226e-01,4.334564297872756100e-02,1.000000000000000000e+00
3.422818791946308226e-01,4.288839090032107310e-02,1.000000000000000000e+00
3.422818791946308226e-01,4.488281765875129503e-02,3.000000000000000000e+00
3.422818791946308226e-01,4.469716957627273279e-02,3.000000000000000000e+00
3.422818791946308226e-01,4.307424312616223855e-02,4.000000000000000000e+00
3.422818791946308226e-01,4.276172953274559596e-02,4.000000000000000000e+00
3.422818791946308226e-01,4.292800675325781495e-02,9.000000000000000000e+00
3.422818791946308226e-01,4.285583131889530994e-02,9.000000000000000000e+00
3.422818791946308226e-01,4.400214627785357241e-02,1.000000000000000000e+01
3.422818791946308226e-01,4.382100703639452144e-02,1.000000000000000000e+01
3.422818791946308226e-01,4.499564280389563992e-02,1.200000000000000000e+01
3.422818791946308226e-01,4.543192376760157164e-02,1.200000000000000000e+01
3.422818791946308226e-01,4.341312307727601683e-02,1.300000000000000000e+01
3.422818791946308226e-01,4.296427205015659889e-02,1.300000000000000000e+01
3.624161073825503121e-01,4.936286827317586806e-02,0.000000000000000000e+00
3.624161073825503121e-01,4.915927058837912811e-02,0.000000000000000000e+00
3.624161073825503121e-01,4.722946923546280512e-02,1.000000000000000000e+00
3.624161073825503121e-01,4.759611775668346617e-02,1.000000000000000000e+00
3.624161073825503121e-01,4.930304396252786076e-02,3.000000000000000000e+00
3.624161073825503121e-01,4.939482560686686563e-02,3.000000000000000000e+00
3.624161073825503121e-01,4.661189508783849383e-02,4.000000000000000000e+00
3.624161073825503121e-01,4.652955059876588001e-02,4.000000000000000000e+00
3.624161073825503121e-01,4.794572237423599254e-02,9.000000000000000000e+00
3.624161073825503121e-01,4.807162982296786513e-02,9.000000000000000000e+00
3.624161073825503121e-01,4.802921511981320807e-02,1.000000000000000000e+01
3.624161073825503121e-01,4.786549671982698317e-02,1.000000000000000000e+01
3.624161073825503121e-01,4.873506945487459524e-02,1.200000000000000000e+01
3.624161073825503121e-01,4.848214295287373021e-02,1.200000000000000000e+01
3.624161073825503121e-01,4.699296624373303782e-02,1.300000000000000000e+01
3.624161073825503121e-01,4.692186508412229951e-02,1.300000000000000000e+01
3.825503355704697461e-01,5.448705848121235956e-02,0.000000000000000000e+00
3.825503355704697461e-01,5.438859414332034709e-02,0.000000000000000000e+00
3.825503355704697461e-01,5.253868975031030647e-02,1.000000000000000000e+00
3.825503355704697461e-01,5.247998921094578634e-02,1.000000000000000000e+00
3.825503355704697461e-01,5.304950109953073673e-02,3.000000000000000000e+00
3.825503355704697461e-01,5.316579831895298230e-02,3.000000000000000000e+00
3.825503355704697461e-01,5.164869712776427174e-02,4.000000000000000000e+00
3.825503355704697461e-01,5.158802239092233344e-02,4.000000000000000000e+00
3.825503355704697461e-01,5.165344563068050704e-02,9.000000000000000000e+00
3.825503355704697461e-01,5.169600480918282864e-02,9.000000000000000000e+00
3.825503355704697461e-01,5.244733930388100623e-02,1.000000000000000000e+01
3.825503355704697461e-01,5.255242431221231886e-02,1.000000000000000000e+01
3.825503355704697461e-01,5.349223809550612135e-02,1.200000000000000000e+01
3.825503355704697461e-01,5.344930119646554983e-02,1.200000000000000000e+01
3.825503355704697461e-01,5.181125619599067506e-02,1.300000000000000000e+01
3.825503355704697461e-01,5.169205221586626459e-02,1.300000000000000000e+01
4.026845637583891802e-01,5.919480250315439090e-02,0.000000000000000000e+00
4.026845637583891802e-01,5.911466072003981193e-02,0.000000000000000000e+00
4.026845637583891802e-01,5.779730422169691156e-02,1.000000000000000000e+00
4.026845637583891802e-01,5.770222813533820716e-02,1.000000000000000000e+00
4.026845637583891802e-01,5.786524462966827903e-02,3.000000000000000000e+00
4.026845637583891802e-01,5.788670859052304912e-02,3.000000000000000000e+00
4.026845637583891802e-01,5.717547941588957405e-02,4.000000000000000000e+00
4.026845637583891802e-01,5.720667025307227954e-02,4.000000000000000000e+00
4.026845637583891802e-01,5.671309253102698594e-02,9.000000000000000000e+00
4.026845637583891802e-01,5.663548303856175137e-02,9.000000000000000000e+00
4.026845637583891802e-01,5.726506639793094156e-02,1.000000000000000000e+01
4.026845637583891802e-01,5.732534245882750512e-02,1.000000000000000000e+01
4.026845637583891802e-01,5.808625678737439069e-02,1.200000000000000000e+01
4.026845637583891802e-01,5.786840003121568321e-02,1.200000000000000000e+01
4.026845637583891802e-01,5.693528289675094806e-02,1.300000000000000000e+01
4.026845637583891802e-01,5.681631840927251625e-02,1.300000000000000000e+01
4.228187919463087252e-01,6.338997417718372773e-02,0.000000000000000000e+00
4.228187919463087252e-01,6.350682984365768613e-02,0.000000000000000000e+00
4.228187919463087252e-01,6.255651590437343035e-02,1.000000000000000000e+00
4.228187919463087252e-01,6.267528176870224010e-02,1.000000000000000000e+00
4.228187919463087252e-01,6.202995656057313373e-02,3.000000000000000000e+00
4.228187919463087252e-01,6.195002099340660845e-02,3.000000000000000000e+00
4.228187919463087252e-01,6.210325521535590282e-02,4.000000000000000000e+00
4.228187919463087252e-01,6.188303964827481657e-02,4.000000000000000000e+00
4.228187919463087252e-01,6.049785827724866311e-02,9.000000000000000000e+00
4.228187919463087252e-01,6.072247168924296834e-02,9.000000000000000000e+00
4.228187919463087252e-01,6.167000248251981037e-02,1.000000000000000000e+01
4.228187919463087252e-01,6.159155546917181173e-02,1.000000000000000000e+01
4.228187919463087252e-01,6.295870790851046395e-02,1.200000000000000000e+01
4.228187919463087252e-01,6.288264698492908311e-02,1.200000000000000000e+01
4.228187919463087252e-01,6.155563709116238652e-02,1.300000000000000000e+01
4.228187919463087252e-01,6.178916239611440681e-02,1.300000000000000000e+01
4.429530201342281592e-01,6.838891110607124568e-02,0.000000000000000000e+00
4.429530201342281592e-01,6.866174046568003508e-02,0.000000000000000000e+00
4.429530201342281592e-01,6.694925096602238890e-02,1.000000000000000000e+00
4.429530201342281592e-01,6.676199522330274194e-02,1.000000000000000000e+00
4.429530201342281592e-01,6.678955387070484306e-02,3.000000000000000000e+00
4.429530201342281592e-01,6.680830017845464097e-02,3.000000000000000000e+00
4.429530201342281592e-01,6.708894512076371552e-02,4.000000000000000000e+00
4.429530201342281592e-01,6.691337377689626775e-02,4.000000000000000000e+00
4.429530201342281592e-01,6.583154220583513350e-02,9.000000000000000000e+00
4.429530201342281592e-01,6.578149014627043822e-02,9.000000000000000000e+00
4.429530201342281592e-01,6.660227130922956318e-02,1.000000000000000000e+01
4.429530201342281592e-01,6.647279571941488996e-02,1.000000000000000000e+01
4.429530201342281592e-01,6.732378593305352044e-02,1.200000000000000000e+01
4.429530201342281592e-01,6.716091777472034396e-02,1.200000000000000000e+01
4.429530201342281592e-01,6.612854527710532171e-02,1.300000000000000000e+01
4.429530201342281592e-01,6.621496066687186655e-02,1.300000000000000000e+01
4.630872483221477043e-01,7.310567589603213234e-02,0.000000000000000000e+00
4.630872483221477043e-01,7.312639484346811214e-02,0.000000000000000000e+00
4.630872483221477043e-01,7.176694910573819253e-02,1.000000000000000000e+00
4.630872483221477043e-01,7.140256327900935951e-02,1.000000000000000000e+00
4.630872483221477043e-01,7.181624569571382066e-02,3.000000000000000000e+00
4.630872483221477043e-01,7.160727544385385446e-02,3.000000000000000000e+00
4.630872483221477043e-01,7.087639198555654996e-02,4.000000000000000000e+00
4.630872483221477043e-01,7.072764600394335077e-02,4.000000000000000000e+00
4.630872483221477043e-01,7.039199394223699668e-02,9.000000000000000000e+00
4.630872483221477043e-01,7.023578012228215428e-02,9.000000000000000000e+00
4.630872483221477043e-01,7.093780260722258590e-02,1.000000000000000000e+01
4.630872483221477043e-01,7.070000500079894057e-02,1.000000000000000000e+01
4.630872483221477043e-01,7.252042953627450828e-02,1.200000000000000000e+01
4.630872483221477043e-01,7.252405353805066457e-02,1.200000000000000000e+01
4.630872483221477043e-01,7.128071390862403267e-02,1.300000000000000000e+01
4.630872483221477043e-01,7.103086482537875057e-02,1.300000000000000000e+01
4.832214765100671383e-01,7.735200647971790522e-02,0.000000000000000000e+00
4.832214765100671383e-01,7.761900435795655862e-02,0.000000000000000000e+00
4.832214765100671383e-01,7.605103983093393361e-02,1.000000000000000000e+00
4.832214765100671383e-01,7.601746361278642616e-02,1.000000000000000000e+00
