1.608040201005025149e-01,6.873559504031174876e-03,7.000000000000000000e+00
1.608040201005025149e-01,1.065401682420534513e-02,8.000000000000000000e+00
1.608040201005025149e-01,1.066886093104533507e-02,8.000000000000000000e+00
1.608040201005025149e-01,1.038122203151866686e-02,1.100000000000000000e+01
1.608040201005025149e-01,1.014226975428104451e-02,1.100000000000000000e+01
1.809045226130653328e-01,1.233180205324523916e-02,2.000000000000000000e+00
1.809045226130653328e-01,1.223015057451381539e-02,2.000000000000000000e+00
1.809045226130653328e-01,1.339233963597288857e-02,5.000000000000000000e+00
1.809045226130653328e-01,1.374166727846229917e-02,5.000000000000000000e+00
1.809045226130653328e-01,8.276992078858699461e-03,6.000000000000000000e+00
1.809045226130653328e-01,8.311342140153270275e-03,6.000000000000000000e+00
1.809045226130653328e-01,8.609368246144171941e-03,7.000000000000000000e+00
1.809045226130653328e-01,8.592720964734691311e-03,7.000000000000000000e+00
1.809045226130653328e-01,1.332922919977606868e-02,8.000000000000000000e+00
1.809045226130653328e-01,1.334577330125374071e-02,8.000000000000000000e+00
1.809045226130653328e-01,1.302571008444145841e-02,1.100000000000000000e+01
1.809045226130653328e-01,1.276178088821710611e-02,1.100000000000000000e+01
2.010050251256281229e-01,1.513371667605966676e-02,2.000000000000000000e+00
2.010050251256281229e-01,1.502116087303804332e-02,2.000000000000000000e+00
2.010050251256281229e-01,1.638504955280187247e-02,5.000000000000000000e+00
2.010050251256281229e-01,1.676701357562152342e-02,5.000000000000000000e+00
2.010050251256281229e-01,1.007819680628808251e-02,6.000000000000000000e+00
2.010050251256281229e-01,1.012002717715648759e-02,6.000000000000000000e+00
2.010050251256281229e-01,1.048285333869812021e-02,7.000000000000000000e+00
2.010050251256281229e-01,1.046256899433833931e-02,7.000000000000000000e+00
2.010050251256281229e-01,1.626115774786674253e-02,8.000000000000000000e+00
2.010050251256281229e-01,1.627934629419229909e-02,8.000000000000000000e+00
2.010050251256281229e-01,1.592825372631933092e-02,1.100000000000000000e+01
2.010050251256281229e-01,1.564100853967620788e-02,1.100000000000000000e+01
2.211055276381909684e-01,1.817404850804065983e-02,2.000000000000000000e+00
2.211055276381909684e-01,1.805085811339232973e-02,2.000000000000000000e+00
2.211055276381909684e-01,1.962739310119693270e-02,5.000000000000000000e+00
2.211055276381909684e-01,2.003996057396079458e-02,5.000000000000000000e+00
2.211055276381909684e-01,1.200904561488514398e-02,6.000000000000000000e+00
2.211055276381909684e-01,1.205878928876506773e-02,6.000000000000000000e+00
2.211055276381909684e-01,1.249112525212838463e-02,7.000000000000000000e+00
2.211055276381909684e-01,1.246699521414696733e-02,7.000000000000000000e+00
2.211055276381909684e-01,1.943270042901426575e-02,8.000000000000000000e+00
2.211055276381909684e-01,1.945247321126549953e-02,8.000000000000000000e+00
2.211055276381909684e-01,1.907191243824186630e-02,1.100000000000000000e+01
2.211055276381909684e-01,1.876317794711915982e-02,1.100000000000000000e+01
2.412060301507537308e-01,2.232602465442072581e-02,2.000000000000000000e+00
2.412060301507537308e-01,2.223606569872134051e-02,2.000000000000000000e+00
2.412060301507537308e-01,2.312940583517519855e-02,5.000000000000000000e+00
2.412060301507537308e-01,2.315149834705797563e-02,5.000000000000000000e+00
2.412060301507537308e-01,1.499565726549425236e-02,6.000000000000000000e+00
2.412060301507537308e-01,1.469382210426427478e-02,6.000000000000000000e+00
2.412060301507537308e-01,1.494427077031908364e-02,7.000000000000000000e+00
2.412060301507537308e-01,1.459705206787834803e-02,7.000000000000000000e+00
2.412060301507537308e-01,2.331661256387719885e-02,8.000000000000000000e+00
2.412060301507537308e-01,2.338683185529445360e-02,8.000000000000000000e+00
2.412060301507537308e-01,2.310793544337834057e-02,1.100000000000000000e+01
2.412060301507537308e-01,2.307683797759718311e-02,1.100000000000000000e+01
2.613065326633166041e-01,2.699160696040169352e-02,2.000000000000000000e+00
2.613065326633166041e-01,2.666413813714190242e-02,2.000000000000000000e+00
2.613065326633166041e-01,2.768581274700747039e-02,5.000000000000000000e+00
2.613065326633166041e-01,2.792784466041686384e-02,5.000000000000000000e+00
2.613065326633166041e-01,1.586083412452031841e-02,6.000000000000000000e+00
2.613065326633166041e-01,1.585133801747783122e-02,6.000000000000000000e+00
2.613065326633166041e-01,1.766018275920383865e-02,7.000000000000000000e+00
2.613065326633166041e-01,1.743502278895857349e-02,7.000000000000000000e+00
2.613065326633166041e-01,2.591620863760867380e-02,8.000000000000000000e+00
2.613065326633166041e-01,2.643917900330418347e-02,8.000000000000000000e+00
2.613065326633166041e-01,2.600751130135951425e-02,1.100000000000000000e+01
2.613065326633166041e-01,2.577745858035043400e-02,1.100000000000000000e+01
2.814070351758793387e-01,3.038791484061487136e-02,2.000000000000000000e+00
2.814070351758793387e-01,3.033786147412742551e-02,2.000000000000000000e+00
2.814070351758793387e-01,3.191732859135804762e-02,5.000000000000000000e+00
2.814070351758793387e-01,3.181694907495675323e-02,5.000000000000000000e+00
2.814070351758793387e-01,1.903219102141854441e-02,6.000000000000000000e+00
2.814070351758793387e-01,1.880401589093887507e-02,6.000000000000000000e+00
2.814070351758793387e-01,1.979275420517583040e-02,7.000000000000000000e+00
2.814070351758793387e-01,1.963519162728033854e-02,7.000000000000000000e+00
2.814070351758793387e-01,3.077670824735280128e-02,8.000000000000000000e+00
2.814070351758793387e-01,3.025518578758724583e-02,8.000000000000000000e+00
2.814070351758793387e-01,3.023253885416326073e-02,1.100000000000000000e+01
2.814070351758793387e-01,2.994414981301571702e-02,1.100000000000000000e+01
3.015075376884422398e-01,3.509012133628090779e-02,2.000000000000000000e+00
3.015075376884422398e-01,3.498155773626662746e-02,2.000000000000000000e+00
3.015075376884422398e-01,3.535706965779455285e-02,5.000000000000000000e+00
3.015075376884422398e-01,3.533864688211416777e-02,5.000000000000000000e+00
3.015075376884422398e-01,2.242811047233219182e-02,6.000000000000000000e+00
3.015075376884422398e-01,2.259962811033759331e-02,6.000000000000000000e+00
3.015075376884422398e-01,2.093783430395857945e-02,7.000000000000000000e+00
3.015075376884422398e-01,2.081948258067893923e-02,7.000000000000000000e+00
3.015075376884422398e-01,3.502798600015179231e-02,8.000000000000000000e+00
3.015075376884422398e-01,3.504304921597963668e-02,8.000000000000000000e+00
3.015075376884422398e-01,3.473424627068177201e-02,1.100000000000000000e+01
3.015075376884422398e-01,3.471659645642786313e-02,1.100000000000000000e+01
3.216080402010050299e-01,3.858174505408249605e-02,2.000000000000000000e+00
3.216080402010050299e-01,3.847799752288345171e-02,2.000000000000000000e+00
3.216080402010050299e-01,3.966220263420699305e-02,5.000000000000000000e+00
3.216080402010050299e-01,3.980356469579686418e-02,5.000000000000000000e+00
3.216080402010050299e-01,2.427537277188382414e-02,6.000000000000000000e+00
3.216080402010050299e-01,2.383569313418060220e-02,6.000000000000000000e+00
3.216080402010050299e-01,2.469828865061776679e-02,7.000000000000000000e+00
3.216080402010050299e-01,2.481754434249637542e-02,7.000000000000000000e+00
3.216080402010050299e-01,3.949358965787581888e-02,8.000000000000000000e+00
3.216080402010050299e-01,3.920848960104172248e-02,8.000000000000000000e+00
3.216080402010050299e-01,3.956020625644139643e-02,1.100000000000000000e+01
3.216080402010050299e-01,3.948654760824116955e-02,1.100000000000000000e+01
3.417085427135678199e-01,4.448947797708676516e-02,2.000000000000000000e+00
3.417085427135678199e-01,4.409549626220773261e-02,2.000000000000000000e+00
3.417085427135678199e-01,4.484156668698747322e-02,5.000000000000000000e+00
3.417085427135678199e-01,4.463501585102069846e-02,5.000000000000000000e+00
3.417085427135678199e-01,2.734991821492420080e-02,6.000000000000000000e+00
3.417085427135678199e-01,2.753009156506476540e-02,6.000000000000000000e+00
3.417085427135678199e-01,2.678519754640172612e-02,7.000000000000000000e+00
3.417085427135678199e-01,2.700668171267256445e-02,7.000000000000000000e+00
3.417085427135678199e-01,4.458972602188004952e-02,8.000000000000000000e+00
3.417085427135678199e-01,4.453659288034689245e-02,8.000000000000000000e+00
3.417085427135678199e-01,4.361126900307266130e-02,1.100000000000000000e+01
3.417085427135678199e-01,4.322156878582731482e-02,1.100000000000000000e+01
3.618090452261306655e-01,4.868699586960587716e-02,2.000000000000000000e+00
3.618090452261306655e-01,4.890530779243045661e-02,2.000000000000000000e+00
3.618090452261306655e-01,4.864373022584880801e-02,5.000000000000000000e+00
3.618090452261306655e-01,4.858991778356602786e-02,5.000000000000000000e+00
3.618090452261306655e-01,2.994644741331419294e-02,6.000000000000000000e+00
3.618090452261306655e-01,3.019257607775180027e-02,6.000000000000000000e+00
3.618090452261306655e-01,2.985027595209882589e-02,7.000000000000000000e+00
3.618090452261306655e-01,3.031618794585342128e-02,7.000000000000000000e+00
3.618090452261306655e-01,4.799122090166994120e-02,8.000000000000000000e+00
3.618090452261306655e-01,4.791442500306752200e-02,8.000000000000000000e+00
3.618090452261306655e-01,4.780482547333573390e-02,1.100000000000000000e+01
3.618090452261306655e-01,4.766677004392327888e-02,1.100000000000000000e+01
3.819095477386935111e-01,5.315321798866431968e-02,2.000000000000000000e+00
3.819095477386935111e-01,5.311826228802724037e-02,2.000000000000000000e+00
3.819095477386935111e-01,5.387525705500992301e-02,5.000000000000000000e+00
3.819095477386935111e-01,5.377190408083985101e-02,5.000000000000000000e+00
3.819095477386935111e-01,3.266891894444405586e-02,6.000000000000000000e+00
3.819095477386935111e-01,3.287665541285082066e-02,6.000000000000000000e+00
3.819095477386935111e-01,3.279333270588278421e-02,7.000000000000000000e+00
3.819095477386935111e-01,3.278467575265416045e-02,7.000000000000000000e+00
3.819095477386935111e-01,5.260864301571348961e-02,8.000000000000000000e+00
3.819095477386935111e-01,5.261177743560755543e-02,8.000000000000000000e+00
3.819095477386935111e-01,5.210647736068518832e-02,1.100000000000000000e+01
3.819095477386935111e-01,5.230254367047854069e-02,1.100000000000000000e+01
4.020100502512563012e-01,5.731135942890844964e-02,2.000000000000000000e+00
4.020100502512563012e-01,5.746976801887552361e-02,2.000000000000000000e+00
4.020100502512563012e-01,5.779119450462313901e-02,5.000000000000000000e+00
4.020100502512563012e-01,5.798566762888404669e-02,5.000000000000000000e+00
4.020100502512563012e-01,3.504807000484922580e-02,6.000000000000000000e+00
4.020100502512563012e-01,3.537998131296561655e-02,6.000000000000000000e+00
4.020100502512563012e-01,3.493121178742352589e-02,7.000000000000000000e+00
4.020100502512563012e-01,3.474947151951571916e-02,7.000000000000000000e+00
4.020100502512563012e-01,5.733219815252819235e-02,8.000000000000000000e+00
4.020100502512563012e-01,5.737613230330543962e-02,8.000000000000000000e+00
4.020100502512563012e-01,5.701650564142141109e-02,1.100000000000000000e+01
4.020100502512563012e-01,5.721240587132164768e-02,1.100000000000000000e+01
4.221105527638191468e-01,6.096573855568945127e-02,2.000000000000000000e+00
4.221105527638191468e-01,6.092508077926289678e-02,2.000000000000000000e+00
4.221105527638191468e-01,6.254065686259381585e-02,5.000000000000000000e+00
4.221105527638191468e-01,6.270494808102819451e-02,5.000000000000000000e+00
4.221105527638191468e-01,3.784498680172437152e-02,6.000000000000000000e+00
4.221105527638191468e-01,3.801425703172001125e-02,6.000000000000000000e+00
4.221105527638191468e-01,3.815432938308758321e-02,7.000000000000000000e+00
4.221105527638191468e-01,3.804976933917591370e-02,7.000000000000000000e+00
4.221105527638191468e-01,6.190550961825082993e-02,8.000000000000000000e+00
4.221105527638191468e-01,6.200338809212942864e-02,8.000000000000000000e+00
4.221105527638191468e-01,6.075736582611552389e-02,1.100000000000000000e+01
4.221105527638191468e-01,6.086455771915402768e-02,1.100000000000000000e+01
4.422110552763819369e-01,6.590642580297512154e-02,2.000000000000000000e+00
4.422110552763819369e-01,6.609513100155664511e-02,2.000000000000000000e+00
4.422110552763819369e-01,6.755139693232088682e-02,5.000000000000000000e+00
4.422110552763819369e-01,6.762595438544515003e-02,5.000000000000000000e+00
4.422110552763819369e-01,4.007709302574324201e-02,6.000000000000000000e+00
4.422110552763819369e-01,4.007418472475470644e-02,6.000000000000000000e+00
4.422110552763819369e-01,4.024770365940336797e-02,7.000000000000000000e+00
4.422110552763819369e-01,4.013465809806926465e-02,7.000000000000000000e+00
4.422110552763819369e-01,6.575100789066455620e-02,8.000000000000000000e+00
4.422110552763819369e-01,6.573539407554211678e-02,8.000000000000000000e+00
4.422110552763819369e-01,6.541333176739634603e-02,1.100000000000000000e+01
4.422110552763819369e-01,6.545181074534060783e-02,1.100000000000000000e+01
4.623115577889447270e-01,7.058434840796247445e-02,2.000000000000000000e+00
4.623115577889447270e-01,7.065772277414597569e-02,2.000000000000000000e+00
4.623115577889447270e-01,7.183739067946667833e-02,5.000000000000000000e+00
4.623115577889447270e-01,7.175473690250532000e-02,5.000000000000000000e+00
4.623115577889447270e-01,4.194589160466617034e-02,6.000000000000000000e+00
4.623115577889447270e-01,4.173362497225548834e-02,6.000000000000000000e+00
4.623115577889447270e-01,4.256556702937113607e-02,7.000000000000000000e+00
4.623115577889447270e-01,4.261323491645191419e-02,7.000000000000000000e+00
4.623115577889447270e-01,6.998927422227561868e-02,8.000000000000000000e+00
4.623115577889447270e-01,7.007670907754333378e-02,8.000000000000000000e+00
4.623115577889447270e-01,7.000922964167491380e-02,1.100000000000000000e+01
4.623115577889447270e-01,6.998617562772137257e-02,1.100000000000000000e+01
4.824120603015075170e-01,7.475833393596038878e-02,2.000000000000000000e+00
4.824120603015075170e-01,7.474128564640365735e-02,2.000000000000000000e+00
4.824120603015075170e-01,7.574029053811737189e-02,5.000000000000000000e+00
4.824120603015075170e-01,7.561818218591791207e-02,5.000000000000000000e+00
4.824120603015075170e-01,4.422162422546413452e-02,6.000000000000000000e+00
4.824120603015075170e-01,4.415603083633165560e-02,6.000000000000000000e+00
4.824120603015075170e-01,4.434676190068567725e-02,7.000000000000000000e+00
4.824120603015075170e-01,4.437938100285703652e-02,7.000000000000000000e+00
4.824120603015075170e-01,7.466568144401473928e-02,8.000000000000000000e+00
4.824120603015075170e-01,7.460907114108454585e-02,8.000000000000000000e+00
4.824120603015075170e-01,7.472512633888038491e-02,1.100000000000000000e+01
4.824120603015075170e-01,7.480359196034619407e-02,1.100000000000000000e+01
5.025125628140703071e-01,7.965897760906520686e-02,2.000000000000000000e+00
5.025125628140703071e-01,7.987390657466521271e-02,2.000000000000000000e+00
5.025125628140703071e-01,7.994838282851625400e-02,5.000000000000000000e+00
5.025125628140703071e-01,8.000974253372425404e-02,5.000000000000000000e+00
5.025125628140703071e-01,4.575706718330131012e-02,6.000000000000000000e+00
5.025125628140703071e-01,4.568067935648407324e-02,6.000000000000000000e+00
5.025125628140703071e-01,4.682032332114557938e-02,7.000000000000000000e+00
5.025125628140703071e-01,4.660951561206071875e-02,7.000000000000000000e+00
5.025125628140703071e-01,7.947330198993211858e-02,8.000000000000000000e+00
5.025125628140703071e-01,7.951436161942558589e-02,8.000000000000000000e+00
5.025125628140703071e-01,7.916049518068093982e-02,1.100000000000000000e+01
5.025125628140703071e-01,7.941430382665970455e-02,1.100000000000000000e+01
5.226130653266332082e-01,8.416917860613253033e-02,2.000000000000000000e+00
5.226130653266332082e-01,8.411426334968652441e-02,2.000000000000000000e+00
5.226130653266332082e-01,8.433688230796383689e-02,5.000000000000000000e+00
5.226130653266332082e-01,8.429435959274340917e-02,5.000000000000000000e+00
5.226130653266332082e-01,4.707928985181766834e-02,6.000000000000000000e+00
5.226130653266332082e-01,4.713913563452770683e-02,6.000000000000000000e+00
5.226130653266332082e-01,4.875166057976393352e-02,7.000000000000000000e+00
5.226130653266332082e-01,4.878512104748419786e-02,7.000000000000000000e+00
5.226130653266332082e-01,8.392567098475034459e-02,8.000000000000000000e+00
5.226130653266332082e-01,8.413130278355895886e-02,8.000000000000000000e+00
5.226130653266332082e-01,8.370249335065819973e-02,1.100000000000000000e+01
5.226130653266332082e-01,8.367418415038818669e-02,1.100000000000000000e+01
5.427135678391959983e-01,8.806983408009082248e-02,2.000000000000000000e+00
5.427135678391959983e-01,8.788148329123385283e-02,2.000000000000000000e+00
5.427135678391959983e-01,8.894519521752995705e-02,5.000000000000000000e+00
5.427135678391959983e-01,8.894100776987752532e-02,5.000000000000000000e+00
5.427135678391959983e-01,4.915748602722963545e-02,6.000000000000000000e+00
5.427135678391959983e-01,4.936069721332175808e-02,6.000000000000000000e+00
5.427135678391959983e-01,5.068822412687404994e-02,7.000000000000000000e+00
5.427135678391959983e-01,5.076067862608910769e-02,7.000000000000000000e+00
5.427135678391959983e-01,8.870764074685295875e-02,8.000000000000000000e+00
5.427135678391959983e-01,8.847706409674800654e-02,8.000000000000000000e+00
5.427135678391959983e-01,8.758435754996839184e-02,1.100000000000000000e+01
5.427135678391959983e-01,8.768845821148296693e-02,1.100000000000000000e+01
5.628140703517587884e-01,9.253808168783662913e-02,2.000000000000000000e+00
5.628140703517587884e-01,9.248368414550167671e-02,2.000000000000000000e+00
5.628140703517587884e-01,9.270988554439051066e-02,5.000000000000000000e+00
5.628140703517587884e-01,9.259984717105994301e-02,5.000000000000000000e+00
5.628140703517587884e-01,5.130305239203155482e-02,6.000000000000000000e+00
5.628140703517587884e-01,5.125459268079932823e-02,6.000000000000000000e+00
5.628140703517587884e-01,5.280662623558390195e-02,7.000000000000000000e+00
5.628140703517587884e-01,5.301088323106084577e-02,7.000000000000000000e+00
5.628140703517587884e-01,9.285076874364771304e-02,8.000000000000000000e+00
5.628140703517587884e-01,9.275038796429641019e-02,8.000000000000000000e+00
5.628140703517587884e-01,9.169425593681863884e-02,1.100000000000000000e+01
5.628140703517587884e-01,9.157438614936301569e-02,1.100000000000000000e+01
5.829145728643215785e-01,9.621164275924633247e-02,2.000000000000000000e+00
5.829145728643215785e-01,9.611969132062957166e-02,2.000000000000000000e+00
5.829145728643215785e-01,9.590558754874452252e-02,5.000000000000000000e+00
5.829145728643215785e-01,9.574660246327408586e-02,5.000000000000000000e+00
5.829145728643215785e-01,5.319877044403950594e-02,6.000000000000000000e+00
5.829145728643215785e-01,5.334738795021674168e-02,6.000000000000000000e+00
5.829145728643215785e-01,5.455490092398610630e-02,7.000000000000000000e+00
5.829145728643215785e-01,5.452789563043317078e-02,7.000000000000000000e+00
5.829145728643215785e-01,9.695019109322118578e-02,8.000000000000000000e+00
5.829145728643215785e-01,9.702026010567281478e-02,8.000000000000000000e+00
5.829145728643215785e-01,9.561620436263068568e-02,1.100000000000000000e+01
5.829145728643215785e-01,9.562556947386552375e-02,1.100000000000000000e+01
6.030150753768844796e-01,1.004511017242014637e-01,2.000000000000000000e+00
6.030150753768844796e-01,1.004004375129186194e-01,2.000000000000000000e+00
6.030150753768844796e-01,1.001056135078717269e-01,5.000000000000000000e+00
6.030150753768844796e-01,1.001335812087214006e-01,5.000000000000000000e+00
6.030150753768844796e-01,5.551521588765496312e-02,6.000000000000000000e+00
6.030150753768844796e-01,5.554708412809236662e-02,6.000000000000000000e+00
6.030150753768844796e-01,5.597983838035654885e-02,7.000000000000000000e+00
6.030150753768844796e-01,5.592124994898330786e-02,7.000000000000000000e+00
6.030150753768844796e-01,1.009931863464507834e-01,8.000000000000000000e+00
6.030150753768844796e-01,1.009038627565698176e-01,8.000000000000000000e+00
6.030150753768844796e-01,9.965196361837325156e-02,1.100000000000000000e+01
6.030150753768844796e-01,9.973697257156115270e-02,1.100000000000000000e+01
6.231155778894472697e-01,1.040864336144763369e-01,2.000000000000000000e+00
6.231155778894472697e-01,1.041037286603804235e-01,2.000000000000000000e+00
6.231155778894472697e-01,1.038541077595938195e-01,5.000000000000000000e+00
6.231155778894472697e-01,1.037816012796730220e-01,5.000000000000000000e+00
6.231155778894472697e-01,5.743971454045953412e-02,6.000000000000000000e+00
6.231155778894472697e-01,5.749130154282144217e-02,6.000000000000000000e+00
6.231155778894472697e-01,5.739013778262500726e-02,7.000000000000000000e+00
6.231155778894472697e-01,5.739700101705564467e-02,7.000000000000000000e+00
6.231155778894472697e-01,1.046020932095043099e-01,8.000000000000000000e+00
6.231155778894472697e-01,1.045474113153996853e-01,8.000000000000000000e+00
6.231155778894472697e-01,1.035383028310585818e-01,1.100000000000000000e+01
6.231155778894472697e-01,1.035426072760044502e-01,1.100000000000000000e+01
6.432160804020100597e-01,1.078604060513228546e-01,2.000000000000000000e+00
6.432160804020100597e-01,1.079561545733985078e-01,2.000000000000000000e+00
6.432160804020100597e-01,1.069004618333199569e-01,5.000000000000000000e+00
6.432160804020100597e-01,1.067472774231500859e-01,5.000000000000000000e+00
